# Finite Temperature Data for J1J2 Model
# Lx=6, Ly=6, J1=1.0000, J2=0.1250, Fz=0.0000, chi_max=130
# Columns: T | Sigmaz | Cv
# 
3.649635e-02	-4.078702e-08	7.717891e-01
3.642987e-02	-3.934022e-08	7.632137e-01
3.636364e-02	-3.789957e-08	7.546165e-01
3.629764e-02	-3.648180e-08	7.458831e-01
3.623188e-02	-3.510391e-08	7.369800e-01
3.616637e-02	-3.378184e-08	7.280145e-01
3.610108e-02	-3.252929e-08	7.192509e-01
3.603604e-02	-3.135691e-08	7.110782e-01
3.597122e-02	-3.027176e-08	7.039409e-01
3.590664e-02	-2.927706e-08	6.982547e-01
3.584229e-02	-2.837222e-08	6.943317e-01
3.577818e-02	-2.755302e-08	6.923300e-01
3.571429e-02	-2.681209e-08	6.922386e-01
3.565062e-02	-2.613962e-08	6.938947e-01
3.558719e-02	-2.552428e-08	6.970247e-01
3.552398e-02	-2.495432e-08	7.012927e-01
3.546099e-02	-2.441873e-08	7.063383e-01
3.539823e-02	-2.390822e-08	7.117918e-01
3.533569e-02	-2.341599e-08	7.172638e-01
3.527337e-02	-2.293816e-08	7.223236e-01
3.521127e-02	-2.247386e-08	7.264885e-01
3.514938e-02	-2.202499e-08	7.292502e-01
3.508772e-02	-2.159576e-08	7.301457e-01
3.502627e-02	-2.119209e-08	7.288482e-01
3.496503e-02	-2.082091e-08	7.252300e-01
3.490401e-02	-2.048948e-08	7.193607e-01
3.484321e-02	-2.020478e-08	7.114428e-01
3.478261e-02	-1.997301e-08	7.017252e-01
3.472222e-02	-1.979921e-08	6.904416e-01
3.466205e-02	-1.968706e-08	6.777942e-01
3.460208e-02	-1.963883e-08	6.639770e-01
3.454231e-02	-1.965545e-08	6.492119e-01
3.448276e-02	-1.973661e-08	6.337745e-01
3.442341e-02	-1.988099e-08	6.179950e-01
3.436426e-02	-2.008638e-08	6.022378e-01
3.430532e-02	-2.034991e-08	5.868695e-01
3.424658e-02	-2.066812e-08	5.722281e-01
3.418803e-02	-2.103714e-08	5.586013e-01
3.412969e-02	-2.145276e-08	5.462173e-01
3.407155e-02	-2.191055e-08	5.352453e-01
3.401361e-02	-2.240595e-08	5.258029e-01
3.395586e-02	-2.293435e-08	5.179655e-01
3.389831e-02	-2.349120e-08	5.117738e-01
3.384095e-02	-2.407214e-08	5.072377e-01
3.378378e-02	-2.467305e-08	5.043338e-01
3.372681e-02	-2.529027e-08	5.029980e-01
3.367003e-02	-2.592064e-08	5.031143e-01
3.361345e-02	-2.656168e-08	5.045054e-01
3.355705e-02	-2.721162e-08	5.069274e-01
3.350084e-02	-2.786942e-08	5.100727e-01
3.344482e-02	-2.853470e-08	5.135783e-01
3.338898e-02	-2.920756e-08	5.170344e-01
3.333333e-02	-2.988837e-08	5.199918e-01
3.327787e-02	-3.057748e-08	5.219802e-01
3.322259e-02	-3.127505e-08	5.225551e-01
3.316750e-02	-3.198080e-08	5.213806e-01
3.311258e-02	-3.269392e-08	5.183243e-01
3.305785e-02	-3.341304e-08	5.135118e-01
3.300330e-02	-3.413629e-08	5.073058e-01
3.294893e-02	-3.486133e-08	5.002141e-01
3.289474e-02	-3.558555e-08	4.927717e-01
3.284072e-02	-3.630611e-08	4.854445e-01
3.278689e-02	-3.702014e-08	4.785784e-01
3.273322e-02	-3.772479e-08	4.723905e-01
3.267974e-02	-3.841735e-08	4.669880e-01
3.262643e-02	-3.909524e-08	4.623964e-01
3.257329e-02	-3.975610e-08	4.585884e-01
3.252033e-02	-4.039777e-08	4.555071e-01
3.246753e-02	-4.101833e-08	4.530817e-01
3.241491e-02	-4.161605e-08	4.512385e-01
3.236246e-02	-4.218941e-08	4.499073e-01
3.231018e-02	-4.273712e-08	4.490242e-01
3.225806e-02	-4.325802e-08	4.485329e-01
3.220612e-02	-4.375114e-08	4.483850e-01
3.215434e-02	-4.421565e-08	4.485392e-01
3.210273e-02	-4.465088e-08	4.489608e-01
3.205128e-02	-4.505626e-08	4.496202e-01
3.200000e-02	-4.543133e-08	4.504926e-01
3.194888e-02	-4.577574e-08	4.515565e-01
3.189793e-02	-4.608925e-08	4.527933e-01
3.184713e-02	-4.637167e-08	4.541861e-01
3.179650e-02	-4.662292e-08	4.557196e-01
3.174603e-02	-4.684298e-08	4.573789e-01
3.169572e-02	-4.703190e-08	4.591494e-01
3.164557e-02	-4.718981e-08	4.610165e-01
3.159558e-02	-4.731688e-08	4.629647e-01
3.154574e-02	-4.741337e-08	4.649784e-01
3.149606e-02	-4.747957e-08	4.670407e-01
3.144654e-02	-4.751583e-08	4.691343e-01
3.139717e-02	-4.752257e-08	4.712416e-01
3.134796e-02	-4.750024e-08	4.733445e-01
3.129890e-02	-4.744935e-08	4.754255e-01
3.125000e-02	-4.737048e-08	4.774680e-01
3.120125e-02	-4.726425e-08	4.794569e-01
3.115265e-02	-4.713136e-08	4.813790e-01
3.110420e-02	-4.697257e-08	4.832239e-01
3.105590e-02	-4.678875e-08	4.849834e-01
3.100775e-02	-4.658083e-08	4.866516e-01
3.095975e-02	-4.634987e-08	4.882231e-01
3.091190e-02	-4.609708e-08	4.896909e-01
3.086420e-02	-4.582377e-08	4.910437e-01
3.081664e-02	-4.553145e-08	4.922652e-01
3.076923e-02	-4.522172e-08	4.933368e-01
3.072197e-02	-4.489625e-08	4.942435e-01
3.067485e-02	-4.455663e-08	4.949800e-01
3.062787e-02	-4.420432e-08	4.955488e-01
3.058104e-02	-4.384064e-08	4.959539e-01
3.053435e-02	-4.346675e-08	4.961948e-01
3.048780e-02	-4.308374e-08	4.962656e-01
3.044140e-02	-4.269262e-08	4.961605e-01
3.039514e-02	-4.229440e-08	4.958827e-01
3.034901e-02	-4.189007e-08	4.954499e-01
3.030303e-02	-4.148065e-08	4.948943e-01
3.025719e-02	-4.106713e-08	4.942567e-01
3.021148e-02	-4.065050e-08	4.935813e-01
3.016591e-02	-4.023173e-08	4.929116e-01
3.012048e-02	-3.981176e-08	4.922884e-01
3.007519e-02	-3.939147e-08	4.917488e-01
3.003003e-02	-3.897173e-08	4.913254e-01
2.998501e-02	-3.855334e-08	4.910456e-01
2.994012e-02	-3.813704e-08	4.909314e-01
2.989537e-02	-3.772350e-08	4.909991e-01
2.985075e-02	-3.731332e-08	4.912603e-01
2.980626e-02	-3.690701e-08	4.917232e-01
2.976190e-02	-3.650496e-08	4.923950e-01
2.971768e-02	-3.610749e-08	4.932853e-01
2.967359e-02	-3.571474e-08	4.944104e-01
2.962963e-02	-3.532672e-08	4.957969e-01
2.958580e-02	-3.494327e-08	4.974829e-01
2.954210e-02	-3.456413e-08	4.995090e-01
2.949853e-02	-3.418903e-08	5.018769e-01
2.945508e-02	-3.381786e-08	5.044749e-01
2.941176e-02	-3.345082e-08	5.070738e-01
2.936858e-02	-3.308859e-08	5.094772e-01
2.932551e-02	-3.273245e-08	5.116385e-01
2.928258e-02	-3.238442e-08	5.135968e-01
2.923977e-02	-3.204700e-08	5.153729e-01
2.919708e-02	-3.172258e-08	5.169867e-01
2.915452e-02	-3.141256e-08	5.185246e-01
2.911208e-02	-3.111684e-08	5.201056e-01
2.906977e-02	-3.083387e-08	5.217763e-01
2.902758e-02	-3.056205e-08	5.235274e-01
2.898551e-02	-3.030005e-08	5.253561e-01
2.894356e-02	-3.004634e-08	5.272320e-01
2.890173e-02	-2.979962e-08	5.291151e-01
2.886003e-02	-2.955895e-08	5.309767e-01
2.881844e-02	-2.932354e-08	5.327934e-01
2.877698e-02	-2.909262e-08	5.345351e-01
2.873563e-02	-2.886551e-08	5.361597e-01
2.869440e-02	-2.864169e-08	5.376349e-01
2.865330e-02	-2.842047e-08	5.389340e-01
2.861230e-02	-2.820121e-08	5.400353e-01
2.857143e-02	-2.798322e-08	5.409318e-01
2.853067e-02	-2.776581e-08	5.416227e-01
2.849003e-02	-2.754822e-08	5.421106e-01
2.844950e-02	-2.732971e-08	5.424042e-01
2.840909e-02	-2.710958e-08	5.425188e-01
2.836879e-02	-2.688711e-08	5.424757e-01
2.832861e-02	-2.666163e-08	5.423010e-01
2.828854e-02	-2.643249e-08	5.420246e-01
2.824859e-02	-2.619908e-08	5.416780e-01
2.820874e-02	-2.596082e-08	5.412928e-01
2.816901e-02	-2.571715e-08	5.408992e-01
2.812940e-02	-2.546759e-08	5.405247e-01
2.808989e-02	-2.521168e-08	5.401926e-01
2.805049e-02	-2.494903e-08	5.399220e-01
2.801120e-02	-2.467931e-08	5.397267e-01
2.797203e-02	-2.440223e-08	5.396156e-01
2.793296e-02	-2.411760e-08	5.395926e-01
2.789400e-02	-2.382527e-08	5.396570e-01
2.785515e-02	-2.352517e-08	5.398039e-01
2.781641e-02	-2.321732e-08	5.400253e-01
2.777778e-02	-2.290179e-08	5.403106e-01
2.773925e-02	-2.257873e-08	5.406477e-01
2.770083e-02	-2.224835e-08	5.410242e-01
2.766252e-02	-2.191094e-08	5.414285e-01
2.762431e-02	-2.156684e-08	5.418506e-01
2.758621e-02	-2.121643e-08	5.422829e-01
2.754821e-02	-2.086016e-08	5.427206e-01
2.751032e-02	-2.049849e-08	5.431614e-01
2.747253e-02	-2.013195e-08	5.436056e-01
2.743484e-02	-1.976107e-08	5.440554e-01
2.739726e-02	-1.938642e-08	5.445147e-01
2.735978e-02	-1.900858e-08	5.449884e-01
2.732240e-02	-1.862816e-08	5.454820e-01
2.728513e-02	-1.824576e-08	5.460008e-01
2.724796e-02	-1.786200e-08	5.465500e-01
2.721088e-02	-1.747748e-08	5.471342e-01
2.717391e-02	-1.709281e-08	5.477572e-01
2.713704e-02	-1.670858e-08	5.484218e-01
2.710027e-02	-1.632538e-08	5.491299e-01
2.706360e-02	-1.594375e-08	5.498828e-01
2.702703e-02	-1.556423e-08	5.506806e-01
2.699055e-02	-1.518733e-08	5.515233e-01
2.695418e-02	-1.481354e-08	5.524098e-01
2.691790e-02	-1.444329e-08	5.533392e-01
2.688172e-02	-1.407701e-08	5.543097e-01
2.684564e-02	-1.371508e-08	5.553198e-01
2.680965e-02	-1.335785e-08	5.563676e-01
2.677376e-02	-1.300562e-08	5.574511e-01
2.673797e-02	-1.265868e-08	5.585684e-01
2.670227e-02	-1.231726e-08	5.597176e-01
2.666667e-02	-1.198157e-08	5.608967e-01
2.663116e-02	-1.165178e-08	5.621041e-01
2.659574e-02	-1.132804e-08	5.633377e-01
2.656042e-02	-1.101044e-08	5.645960e-01
2.652520e-02	-1.069906e-08	5.658772e-01
2.649007e-02	-1.039396e-08	5.671798e-01
2.645503e-02	-1.009516e-08	5.685023e-01
2.642008e-02	-9.802647e-09	5.698432e-01
2.638522e-02	-9.516402e-09	5.712012e-01
2.635046e-02	-9.236378e-09	5.725749e-01
2.631579e-02	-8.962510e-09	5.739633e-01
2.628121e-02	-8.694714e-09	5.753651e-01
2.624672e-02	-8.432893e-09	5.767793e-01
2.621232e-02	-8.176936e-09	5.782050e-01
2.617801e-02	-7.926720e-09	5.796412e-01
2.614379e-02	-7.682111e-09	5.810871e-01
2.610966e-02	-7.442966e-09	5.825420e-01
2.607562e-02	-7.209133e-09	5.840053e-01
2.604167e-02	-6.980455e-09	5.854765e-01
2.600780e-02	-6.756770e-09	5.869556e-01
2.597403e-02	-6.537913e-09	5.884424e-01
2.594034e-02	-6.323722e-09	5.899373e-01
2.590674e-02	-6.114034e-09	5.914406e-01
2.587322e-02	-5.908692e-09	5.929530e-01
2.583979e-02	-5.707540e-09	5.944753e-01
2.580645e-02	-5.510431e-09	5.960085e-01
2.577320e-02	-5.317219e-09	5.975537e-01
2.574003e-02	-5.127768e-09	5.991121e-01
2.570694e-02	-4.941945e-09	6.006851e-01
2.567394e-02	-4.759624e-09	6.022742e-01
2.564103e-02	-4.580684e-09	6.038809e-01
2.560819e-02	-4.405012e-09	6.055068e-01
2.557545e-02	-4.232499e-09	6.071531e-01
2.554278e-02	-4.063044e-09	6.088209e-01
2.551020e-02	-3.896546e-09	6.105109e-01
2.547771e-02	-3.732911e-09	6.122236e-01
2.544529e-02	-3.572053e-09	6.139595e-01
2.541296e-02	-3.413888e-09	6.157199e-01
2.538071e-02	-3.258346e-09	6.175063e-01
2.534854e-02	-3.105368e-09	6.193206e-01
2.531646e-02	-2.954932e-09	6.212520e-01
2.528445e-02	-2.806942e-09	6.231836e-01
2.525253e-02	-2.661404e-09	6.250627e-01
2.522068e-02	-2.518308e-09	6.269838e-01
2.518892e-02	-2.377658e-09	6.289464e-01
2.515723e-02	-2.239466e-09	6.309502e-01
2.512563e-02	-2.103755e-09	6.329952e-01
2.509410e-02	-1.970555e-09	6.350813e-01
2.506266e-02	-1.839908e-09	6.372086e-01
2.503129e-02	-1.711863e-09	6.393773e-01
2.500000e-02	-1.586481e-09	6.415873e-01
2.496879e-02	-1.463827e-09	6.438387e-01
2.493766e-02	-1.343978e-09	6.461313e-01
2.490660e-02	-1.227017e-09	6.484650e-01
2.487562e-02	-1.113036e-09	6.508395e-01
2.484472e-02	-1.002130e-09	6.532544e-01
2.481390e-02	-8.944058e-10	6.557092e-01
2.478315e-02	-7.899705e-10	6.582033e-01
2.475248e-02	-6.889381e-10	6.607359e-01
2.472188e-02	-5.914254e-10	6.633062e-01
2.469136e-02	-4.975524e-10	6.659132e-01
2.466091e-02	-4.074403e-10	6.685559e-01
2.463054e-02	-3.212108e-10	6.712331e-01
2.460025e-02	-2.389851e-10	6.739436e-01
2.457002e-02	-1.608818e-10	6.766859e-01
2.453988e-02	-8.701769e-11	6.794588e-01
2.450980e-02	-1.750430e-11	6.822607e-01
2.447980e-02	4.755200e-11	6.850901e-01
2.444988e-02	1.080517e-10	6.879454e-01
2.442002e-02	1.639037e-10	6.908251e-01
2.439024e-02	2.150249e-10	6.937275e-01
2.436054e-02	2.613435e-10	6.966509e-01
2.433090e-02	3.027980e-10	6.995937e-01
2.430134e-02	3.393397e-10	7.025542e-01
2.427184e-02	3.709330e-10	7.055306e-01
2.424242e-02	3.975550e-10	7.085214e-01
2.421308e-02	4.191981e-10	7.115249e-01
2.418380e-02	4.358689e-10	7.145393e-01
2.415459e-02	4.475892e-10	7.175630e-01
2.412545e-02	4.543959e-10	7.205944e-01
2.409639e-02	4.563413e-10	7.236319e-01
2.406739e-02	4.534924e-10	7.266737e-01
2.403846e-02	4.459317e-10	7.297184e-01
2.400960e-02	4.337559e-10	7.327643e-01
2.398082e-02	4.170756e-10	7.358098e-01
2.395210e-02	3.960143e-10	7.388534e-01
2.392344e-02	3.707093e-10	7.418936e-01
2.389486e-02	3.413082e-10	7.449287e-01
2.386635e-02	3.079703e-10	7.479573e-01
2.383790e-02	2.708645e-10	7.509778e-01
2.380952e-02	2.301683e-10	7.539889e-01
2.378121e-02	1.860680e-10	7.569889e-01
2.375297e-02	1.387548e-10	7.599765e-01
2.372479e-02	8.842752e-11	7.629502e-01
2.369668e-02	3.528814e-11	7.659087e-01
2.366864e-02	-2.045720e-11	7.688504e-01
2.364066e-02	-7.860010e-11	7.717740e-01
2.361275e-02	-1.389305e-10	7.746781e-01
2.358491e-02	-2.012377e-10	7.775612e-01
2.355713e-02	-2.653114e-10	7.804221e-01
2.352941e-02	-3.309427e-10	7.832592e-01
2.350176e-02	-3.979244e-10	7.860711e-01
2.347418e-02	-4.660516e-10	7.888564e-01
2.344666e-02	-5.351236e-10	7.916135e-01
2.341920e-02	-6.049437e-10	7.943410e-01
2.339181e-02	-6.753194e-10	7.970371e-01
2.336449e-02	-7.460641e-10	7.997005e-01
2.333722e-02	-8.169963e-10	8.023294e-01
2.331002e-02	-8.879415e-10	8.049221e-01
2.328289e-02	-9.587321e-10	8.074772e-01
2.325581e-02	-1.029207e-09	8.099930e-01
2.322880e-02	-1.099213e-09	8.124681e-01
2.320186e-02	-1.168604e-09	8.149009e-01
2.317497e-02	-1.237244e-09	8.172903e-01
2.314815e-02	-1.305004e-09	8.196353e-01
2.312139e-02	-1.371761e-09	8.219350e-01
2.309469e-02	-1.437405e-09	8.241889e-01
2.306805e-02	-1.501829e-09	8.263970e-01
2.304147e-02	-1.564939e-09	8.285597e-01
2.301496e-02	-1.626644e-09	8.306778e-01
2.298851e-02	-1.686864e-09	8.327526e-01
2.296211e-02	-1.745523e-09	8.347862e-01
2.293578e-02	-1.802551e-09	8.367813e-01
2.290951e-02	-1.857884e-09	8.387412e-01
2.288330e-02	-1.911461e-09	8.406698e-01
2.285714e-02	-1.963225e-09	8.425720e-01
2.283105e-02	-2.013118e-09	8.444531e-01
2.280502e-02	-2.061084e-09	8.463193e-01
2.277904e-02	-2.107066e-09	8.481773e-01
2.275313e-02	-2.151001e-09	8.500344e-01
2.272727e-02	-2.192825e-09	8.518985e-01
2.270148e-02	-2.232465e-09	8.537779e-01
2.267574e-02	-2.269840e-09	8.556813e-01
2.265006e-02	-2.304859e-09	8.576174e-01
2.262443e-02	-2.337420e-09	8.595955e-01
2.259887e-02	-2.367406e-09	8.616245e-01
2.257336e-02	-2.394686e-09	8.637136e-01
2.254791e-02	-2.419111e-09	8.658715e-01
2.252252e-02	-2.440515e-09	8.681068e-01
2.249719e-02	-2.458713e-09	8.704277e-01
2.247191e-02	-2.473499e-09	8.728417e-01
2.244669e-02	-2.484646e-09	8.753560e-01
2.242152e-02	-2.491908e-09	8.779770e-01
2.239642e-02	-2.495017e-09	8.807102e-01
2.237136e-02	-2.493686e-09	8.835606e-01
2.234637e-02	-2.487608e-09	8.865322e-01
2.232143e-02	-2.476458e-09	8.896282e-01
2.229654e-02	-2.459900e-09	8.928509e-01
2.227171e-02	-2.437583e-09	8.962017e-01
2.224694e-02	-2.409148e-09	8.996812e-01
2.222222e-02	-2.374234e-09	9.032892e-01
2.219756e-02	-2.332480e-09	9.070246e-01
2.217295e-02	-2.283534e-09	9.108855e-01
2.214839e-02	-2.227055e-09	9.148692e-01
2.212389e-02	-2.162726e-09	9.189726e-01
2.209945e-02	-2.090259e-09	9.231914e-01
2.207506e-02	-2.009400e-09	9.275211e-01
2.205072e-02	-1.919946e-09	9.319564e-01
2.202643e-02	-1.821745e-09	9.364912e-01
2.200220e-02	-1.714714e-09	9.411190e-01
2.197802e-02	-1.598838e-09	9.458327e-01
2.195390e-02	-1.474188e-09	9.506244e-01
2.192982e-02	-1.340925e-09	9.554859e-01
2.190581e-02	-1.199304e-09	9.604079e-01
2.188184e-02	-1.049686e-09	9.653811e-01
2.185792e-02	-8.925374e-10	9.703950e-01
2.183406e-02	-7.284345e-10	9.754391e-01
2.181025e-02	-5.580647e-10	9.805020e-01
2.178649e-02	-3.822233e-10	9.855720e-01
2.176279e-02	-2.018101e-10	9.906368e-01
2.173913e-02	-1.782208e-11	9.956839e-01
2.171553e-02	1.686544e-10	1.000701e+00
2.169197e-02	3.564570e-10	1.005674e+00
2.166847e-02	5.443603e-10	1.010591e+00
2.164502e-02	7.310920e-10	1.015438e+00
2.162162e-02	9.153503e-10	1.020204e+00
2.159827e-02	1.095824e-09	1.024873e+00
2.157497e-02	1.271212e-09	1.029435e+00
2.155172e-02	1.440241e-09	1.033876e+00
2.152853e-02	1.601690e-09	1.038184e+00
2.150538e-02	1.754406e-09	1.042347e+00
2.148228e-02	1.897325e-09	1.046353e+00
2.145923e-02	2.029485e-09	1.050191e+00
2.143623e-02	2.150043e-09	1.053849e+00
2.141328e-02	2.258286e-09	1.057318e+00
2.139037e-02	2.353642e-09	1.060587e+00
2.136752e-02	2.435685e-09	1.063647e+00
2.134472e-02	2.504141e-09	1.066490e+00
2.132196e-02	2.558884e-09	1.069109e+00
2.129925e-02	2.599943e-09	1.071498e+00
2.127660e-02	2.627489e-09	1.073654e+00
2.125399e-02	2.641834e-09	1.075576e+00
2.123142e-02	2.643417e-09	1.077262e+00
2.120891e-02	2.632797e-09	1.078716e+00
2.118644e-02	2.610639e-09	1.079942e+00
2.116402e-02	2.577697e-09	1.080949e+00
2.114165e-02	2.534803e-09	1.081745e+00
2.111932e-02	2.482848e-09	1.082344e+00
2.109705e-02	2.422766e-09	1.082759e+00
2.107482e-02	2.355520e-09	1.083009e+00
2.105263e-02	2.282086e-09	1.083112e+00
2.103049e-02	2.203437e-09	1.083089e+00
2.100840e-02	2.120529e-09	1.082962e+00
2.098636e-02	2.034292e-09	1.082754e+00
2.096436e-02	1.945615e-09	1.082489e+00
2.094241e-02	1.855339e-09	1.082191e+00
2.092050e-02	1.764249e-09	1.081883e+00
2.089864e-02	1.673069e-09	1.081590e+00
2.087683e-02	1.582458e-09	1.081333e+00
2.085506e-02	1.493005e-09	1.081134e+00
2.083333e-02	1.405230e-09	1.081013e+00
2.081165e-02	1.319587e-09	1.080988e+00
2.079002e-02	1.236458e-09	1.081075e+00
2.076843e-02	1.156163e-09	1.081287e+00
2.074689e-02	1.078961e-09	1.081636e+00
2.072539e-02	1.005053e-09	1.082132e+00
2.070393e-02	9.345867e-10	1.082780e+00
2.068252e-02	8.676608e-10	1.083586e+00
2.066116e-02	8.043325e-10	1.084551e+00
2.063983e-02	7.446197e-10	1.085674e+00
2.061856e-02	6.885077e-10	1.086953e+00
2.059732e-02	6.359520e-10	1.088384e+00
2.057613e-02	5.868853e-10	1.089961e+00
2.055498e-02	5.412191e-10	1.091676e+00
2.053388e-02	4.988495e-10	1.093522e+00
2.051282e-02	4.596596e-10	1.095490e+00
2.049180e-02	4.235234e-10	1.097569e+00
2.047083e-02	3.903076e-10	1.099751e+00
2.044990e-02	3.598745e-10	1.102027e+00
2.042901e-02	3.320846e-10	1.104388e+00
2.040816e-02	3.067966e-10	1.106826e+00
2.038736e-02	2.838715e-10	1.109335e+00
2.036660e-02	2.631706e-10	1.111908e+00
2.034588e-02	2.445588e-10	1.114541e+00
2.032520e-02	2.279039e-10	1.117232e+00
2.030457e-02	2.130773e-10	1.119978e+00
2.028398e-02	1.999553e-10	1.122779e+00
2.026342e-02	1.884170e-10	1.125635e+00
2.024291e-02	1.783468e-10	1.128550e+00
2.022245e-02	1.696326e-10	1.131525e+00
2.020202e-02	1.621665e-10	1.134564e+00
2.018163e-02	1.558441e-10	1.137671e+00
2.016129e-02	1.505646e-10	1.140852e+00
2.014099e-02	1.462300e-10	1.144111e+00
2.012072e-02	1.427460e-10	1.147453e+00
2.010050e-02	1.400200e-10	1.150882e+00
2.008032e-02	1.379625e-10	1.154403e+00
2.006018e-02	1.364853e-10	1.158020e+00
2.004008e-02	1.355029e-10	1.161736e+00
2.002002e-02	1.349307e-10	1.165553e+00
2.000000e-02	1.346862e-10	1.169472e+00
1.998002e-02	1.346869e-10	1.173494e+00
1.996008e-02	1.348526e-10	1.177618e+00
1.994018e-02	1.351038e-10	1.181843e+00
1.992032e-02	1.353613e-10	1.186167e+00
1.990050e-02	1.355470e-10	1.190584e+00
1.988072e-02	1.355834e-10	1.195092e+00
1.986097e-02	1.353940e-10	1.199683e+00
1.984127e-02	1.349025e-10	1.204351e+00
1.982161e-02	1.340335e-10	1.209090e+00
1.980198e-02	1.327126e-10	1.213889e+00
1.978239e-02	1.308659e-10	1.218739e+00
1.976285e-02	1.284208e-10	1.223632e+00
1.974334e-02	1.253061e-10	1.228554e+00
1.972387e-02	1.214522e-10	1.233496e+00
1.970443e-02	1.167914e-10	1.238444e+00
1.968504e-02	1.112580e-10	1.243387e+00
1.966568e-02	1.047906e-10	1.248309e+00
1.964637e-02	9.733023e-11	1.253199e+00
1.962709e-02	8.882309e-11	1.258041e+00
1.960784e-02	7.922050e-11	1.262821e+00
1.958864e-02	6.848012e-11	1.267523e+00
1.956947e-02	5.656736e-11	1.272133e+00
1.955034e-02	4.345535e-11	1.276635e+00
1.953125e-02	2.912745e-11	1.281014e+00
1.951220e-02	1.357693e-11	1.285253e+00
1.949318e-02	-3.190526e-12	1.289336e+00
1.947420e-02	-2.115752e-11	1.293248e+00
1.945525e-02	-4.029261e-11	1.296973e+00
1.943635e-02	-6.055096e-11	1.300495e+00
1.941748e-02	-8.187350e-11	1.303801e+00
1.939864e-02	-1.041870e-10	1.306875e+00
1.937984e-02	-1.274039e-10	1.309706e+00
1.936108e-02	-1.514233e-10	1.312281e+00
1.934236e-02	-1.761318e-10	1.314591e+00
1.932367e-02	-2.014037e-10	1.316628e+00
1.930502e-02	-2.271035e-10	1.318387e+00
1.928640e-02	-2.530873e-10	1.319865e+00
1.926782e-02	-2.792038e-10	1.321062e+00
1.924928e-02	-3.052967e-10	1.321982e+00
1.923077e-02	-3.312069e-10	1.322631e+00
1.921230e-02	-3.567746e-10	1.323020e+00
1.919386e-02	-3.818413e-10	1.323160e+00
1.917546e-02	-4.062511e-10	1.323069e+00
1.915709e-02	-4.298537e-10	1.322765e+00
1.913876e-02	-4.525055e-10	1.322267e+00
1.912046e-02	-4.740719e-10	1.321598e+00
1.910220e-02	-4.944278e-10	1.320780e+00
1.908397e-02	-5.134587e-10	1.319837e+00
1.906578e-02	-5.310638e-10	1.318790e+00
1.904762e-02	-5.471536e-10	1.317663e+00
1.902950e-02	-5.616529e-10	1.316473e+00
1.901141e-02	-5.744996e-10	1.315239e+00
1.899335e-02	-5.856466e-10	1.313975e+00
1.897533e-02	-5.950598e-10	1.312692e+00
1.895735e-02	-6.027184e-10	1.311399e+00
1.893939e-02	-6.086157e-10	1.310099e+00
1.892148e-02	-6.127577e-10	1.308794e+00
1.890359e-02	-6.151618e-10	1.307481e+00
1.888574e-02	-6.158583e-10	1.306154e+00
1.886792e-02	-6.148870e-10	1.304805e+00
1.885014e-02	-6.122988e-10	1.303425e+00
1.883239e-02	-6.081538e-10	1.302001e+00
1.881468e-02	-6.025205e-10	1.300524e+00
1.879699e-02	-5.954740e-10	1.298981e+00
1.877934e-02	-5.870976e-10	1.297362e+00
1.876173e-02	-5.774790e-10	1.295661e+00
1.874414e-02	-5.667109e-10	1.293871e+00
1.872659e-02	-5.548890e-10	1.291991e+00
1.870907e-02	-5.421127e-10	1.290023e+00
1.869159e-02	-5.284822e-10	1.287972e+00
1.867414e-02	-5.140981e-10	1.285848e+00
1.865672e-02	-4.990624e-10	1.283662e+00
1.863933e-02	-4.834758e-10	1.281431e+00
1.862197e-02	-4.674385e-10	1.279173e+00
1.860465e-02	-4.510490e-10	1.276910e+00
1.858736e-02	-4.344046e-10	1.274663e+00
1.857010e-02	-4.176002e-10	1.272455e+00
1.855288e-02	-4.007284e-10	1.270310e+00
1.853568e-02	-3.838789e-10	1.268250e+00
1.851852e-02	-3.671376e-10	1.266297e+00
1.850139e-02	-3.505869e-10	1.264471e+00
1.848429e-02	-3.343047e-10	1.262792e+00
1.846722e-02	-3.183650e-10	1.261274e+00
1.845018e-02	-3.028374e-10	1.259933e+00
1.843318e-02	-2.877872e-10	1.258780e+00
1.841621e-02	-2.732761e-10	1.257824e+00
1.839926e-02	-2.593616e-10	1.257073e+00
1.838235e-02	-2.460977e-10	1.256532e+00
1.836547e-02	-2.335332e-10	1.256202e+00
1.834862e-02	-2.217127e-10	1.256084e+00
1.833181e-02	-2.106737e-10	1.256179e+00
1.831502e-02	-2.004476e-10	1.256484e+00
1.829826e-02	-1.910593e-10	1.256997e+00
1.828154e-02	-1.825267e-10	1.257716e+00
1.826484e-02	-1.748625e-10	1.258639e+00
1.824818e-02	-1.680750e-10	1.259762e+00
1.823154e-02	-1.621679e-10	1.261084e+00
1.821494e-02	-1.571415e-10	1.262601e+00
1.819836e-02	-1.529951e-10	1.264310e+00
1.818182e-02	-1.497251e-10	1.266208e+00
1.816530e-02	-1.473281e-10	1.268288e+00
1.814882e-02	-1.458005e-10	1.270547e+00
1.813237e-02	-1.451390e-10	1.272979e+00
1.811594e-02	-1.453413e-10	1.275576e+00
1.809955e-02	-1.464059e-10	1.278332e+00
1.808318e-02	-1.483321e-10	1.281237e+00
1.806685e-02	-1.511193e-10	1.284284e+00
1.805054e-02	-1.547671e-10	1.287461e+00
